"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00456909","1954-08-18","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00456909","1954-08-19","3","0","6","0","0","1","1","8","0","0","0","1","0","0","0","1","1","8","10","6","2","0","0","0"
"USC00456909","1954-08-20","0","1","2","1","5","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"USC00456909","1954-08-23","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","6","2","1","0"
"USC00456909","1954-08-25","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","1"
"USC00456909","1954-08-26","0","0","0","9","17","13","2","0","4","5","1","1","3","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-08-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1"
"USC00456909","1954-08-31","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-03","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","5","2","7","4","2","0","0","0"
"USC00456909","1954-09-04","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","1","0","0"
"USC00456909","1954-09-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","25","1","0","22","19","1","0","1","1"
"USC00456909","1954-09-11","1","0","1","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-12","0","0","1","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","5","5","0","0"
"USC00456909","1954-09-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-16","0","0","0","0","0","0","2","1","2","4","1","0","0","0","0","3","1","3","8","0","0","1","0","1"
"USC00456909","1954-09-17","1","1","1","0","2","1","0","2","0","1","0","4","0","0","3","0","2","1","1","0","0","3","0","0"
"USC00456909","1954-09-18","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0"
"USC00456909","1954-09-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-09-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-03","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-07","0","0","0","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1"
"USC00456909","1954-10-08","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"USC00456909","1954-10-10","3","2","0","1","0","0","0","1","1","0","0","0","0","0","2","0","1","7","3","0","2","10","2","8"
"USC00456909","1954-10-11","0","5","4","3","5","1","12","29","1","0","0","5","4","2","4","4","0","6","3","6","15","17","8","0"
"USC00456909","1954-10-12","1","0","6","1","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","0","2"
"USC00456909","1954-10-17","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-19","0","0","0","6","12","9","7","11","3","6","6","10","5","1","4","1","12","0","0","0","0","0","0","0"
"USC00456909","1954-10-20","0","0","0","0","0","0","0","0","0","1","0","1","0","5","10","7","13","5","3","4","1","0","2","1"
"USC00456909","1954-10-21","2","1","1","2","1","0","2","2","3","0","3","2","3","2","2","0","1","0","0","0","0","0","0","0"
"USC00456909","1954-10-22","0","0","0","0","0","0","2","2","2","0","0","0","0","1","0","5","0","0","0","0","2","3","0","0"
"USC00456909","1954-10-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-10-31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-05","0","0","0","0","3","2","5","5","0","0","0","0","0","0","0","2","4","7","2","0","0","2","0","2"
"USC00456909","1954-11-06","0","3","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-07","0","0","1","4","2","1","0","0","0","0","0","0","0","0","0","0","5","2","0","2","0","0","0","0"
"USC00456909","1954-11-08","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","9","5","1"
"USC00456909","1954-11-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0"
"USC00456909","1954-11-10","3","1","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","4","2","1"
"USC00456909","1954-11-12","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0"
"USC00456909","1954-11-13","0","0","0","0","0","0","0","2","8","5","2","0","0","0","0","0","0","0","3","0","0","3","0","0"
"USC00456909","1954-11-14","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","3","0","0","0"
"USC00456909","1954-11-15","0","0","0","0","0","0","0","0","0","0","0","0","5","3","1","1","0","3","2","2","10","10","5","3"
"USC00456909","1954-11-16","0","1","1","6","0","1","1","2","1","1","1","0","0","0","2","1","0","1","1","20","13","1","0","1"
"USC00456909","1954-11-17","0","5","12","8","8","8","13","7","6","8","5","0","5","2","1","1","0","1","2","1","2","2","5","3"
"USC00456909","1954-11-18","5","10","14","10","12","9","5","4","5","8","7","6","0","1","0","2","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-19","1","0","1","4","11","4","1","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","0"
"USC00456909","1954-11-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-25","1","10","6","13","17","23","2","0","0","0","2","13","13","0","0","0","0","0","0","0","0","0","2","0"
"USC00456909","1954-11-26","0","0","5","10","10","12","10","5","7","2","0","0","0","0","0","0","0","1","11","15","2","2","0","3"
"USC00456909","1954-11-27","3","0","3","2","4","1","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-11-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","1"
"USC00456909","1954-12-04","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-05","0","0","0","2","0","0","0","0","0","0","0","1","2","2","4","0","1","7","1","5","5","5","7","0"
"USC00456909","1954-12-06","0","0","1","2","3","0","2","0","1","2","5","10","2","2","2","0","4","10","6","3","7","1","0","1"
"USC00456909","1954-12-07","1","0","1","2","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-09","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0"
"USC00456909","1954-12-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-12","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","12","4","8","6","3","3","2","0","0"
"USC00456909","1954-12-13","0","0","0","0","0","0","0","2","0","0","1","0","2","0","0","1","0","2","0","0","0","0","0","0"
"USC00456909","1954-12-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","16","6","5","3"
"USC00456909","1954-12-15","0","0","5","5","2","1","0","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","5","8","2","5","3","3"
"USC00456909","1954-12-22","2","5","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-23","0","0","0","0","0","0","0","0","0","1","5","2","5","2","2","0","1","3","10","2","1","2","2","0"
"USC00456909","1954-12-24","3","2","0","1","2","2","2","1","1","6","0","0","3","0","3","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-25","0","0","0","3","3","2","5","0","1","3","0","3","1","5","5","1","0","1","0","0","0","0","0","0"
"USC00456909","1954-12-26","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00456909","1954-12-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999"
