"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00678360","2007-06-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-17","0","0","0","0","2","0","0","6","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-18","0","0","0","0","0","0","0","1","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-19","0","0","0","0","0","0","0","10","2","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-20","0","0","0","0","0","0","1","1","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-24","0","0","0","0","0","0","0","11","0","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-25","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","33"
"USC00678360","2007-06-26","0","5","26","0","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-27","0","0","0","0","0","1","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-28","0","0","0","0","0","1","0","4","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-29","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-06-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-03","0","0","10","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-04","0","0","1","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-07","4","12","1","0","0","0","0","0","1","2","0","1","0","0","0","0","0","0","0","0","0","0","2","0"
"USC00678360","2007-07-08","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00678360","2007-07-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
