"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00286964","2018-08-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","1","2","4","2","0","0","0"
"USC00286964","2018-08-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"USC00286964","2018-08-13","0","0","0","0","0","0","0","13","56","1","2","3","30","0","0","0","0","0","0","0","0","0","1","0"
"USC00286964","2018-08-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","18","0","0","0","0","0"
"USC00286964","2018-08-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"USC00286964","2018-08-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-18","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","73","28","0","0","0","0","0"
"USC00286964","2018-08-19","0","0","0","0","0","0","0","0","0","0","1","0","2","2","3","3","0","1","3","2","0","3","1","0"
"USC00286964","2018-08-20","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1"
"USC00286964","2018-08-22","0","1","7","11","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"USC00286964","2018-08-23","0","0","0","0","0","0","0","1","0","0","0","0","3","1","0","0","0","0","2","0","0","0","0","0"
"USC00286964","2018-08-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"USC00286964","2018-08-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-29","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","4","0","1","0","0","2","0"
"USC00286964","2018-08-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-08-31","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7","3","6","6","6","0"
"USC00286964","2018-09-08","0","0","0","1","0","4","10","4","3","3","0","2","2","0","0","0","2","0","0","1","0","0","0","0"
"USC00286964","2018-09-09","0","2","4","4","10","6","3","3","3","0","2","3","5","10","13","13","13","10","8","8","7","6","1","0"
"USC00286964","2018-09-10","0","0","2","0","0","2","2","2","3","5","3","4","5","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-11","0","0","0","0","0","0","0","0","2","4","6","7","3","4","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-12","0","0","0","0","0","0","0","2","1","4","2","5","2","0","3","0","0","0","0","0","3","0","0","0"
"USC00286964","2018-09-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-15","0","0","0","0","0","0","0","5","13","4","5","0","0","0","2","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-16","0","0","0","0","0","0","0","1","7","16","13","4","0","1","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-18","1","1","0","1","1","0","0","0","2","4","8","2","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-19","3","0","0","0","0","0","0","2","14","15","8","4","3","3","2","1","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-20","0","0","0","0","0","0","0","0","0","2","10","0","1","0","5","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-21","0","0","0","0","0","0","0","2","2","6","4","5","3","8","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-24","0","1","0","0","0","1","0","1","1","1","6","4","2","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-25","0","0","0","0","1","2","1","1","3","4","10","7","3","9","0","0","0","0","8","0","0","0","0","0"
"USC00286964","2018-09-26","0","0","1","0","1","1","1","1","2","5","7","9","5","-9999","-9999","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-29","0","0","0","0","0","0","0","1","19","22","10","10","5","2","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-09-30","0","0","0","0","0","0","0","0","17","16","11","9","8","3","5","1","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-01","0","0","0","0","0","0","0","2","-9999","18","9","6","2","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-04","0","0","0","0","-9999","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-05","0","0","0","0","0","0","0","0","1","3","4","2","5","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-07","1","0","0","1","0","1","0","1","6","4","4","6","5","2","1","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-09","1","0","0","0","0","0","0","1","2","4","16","8","3","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-15","1","1","0","0","1","1","2","2","2","4","4","4","4","2","2","2","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-20","0","0","0","0","0","0","1","1","1","5","8","5","5","2","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-22","0","0","0","0","0","0","0","0","22","21","2","1","9","7","3","1","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-23","0","1","1","0","0","0","0","0","7","21","17","7","2","0","1","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00286964","2018-10-27","1","1","3","2","1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
