"STATION","DATE","HR00Val","HR01Val","HR02Val","HR03Val","HR04Val","HR05Val","HR06Val","HR07Val","HR08Val","HR09Val","HR10Val","HR11Val","HR12Val","HR13Val","HR14Val","HR15Val","HR16Val","HR17Val","HR18Val","HR19Val","HR20Val","HR21Val","HR22Val","HR23Val"
"USC00143634","2020-07-17","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","0","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999"
"USC00143634","2020-07-18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-07-19","-9999","0","0","-9999","0","-9999","0","0","0","0","0","0","0","0","0","0","-9999","0","0","-9999","0","0","0","0"
"USC00143634","2020-07-20","0","0","0","0","36","0","148","-9999","6","1","0","0","0","-9999","0","-9999","0","0","0","0","0","0","0","0"
"USC00143634","2020-07-21","-9999","13","4","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","0","0","0","0"
"USC00143634","2020-07-22","0","0","0","0","0","0","-9999","1","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-07-24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999"
"USC00143634","2020-07-25","0","-9999","-9999","0","0","-9999","0","-9999","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0"
"USC00143634","2020-07-26","0","-9999","-9999","0","0","-9999","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","3","-9999","5","1","0"
"USC00143634","2020-07-27","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999"
"USC00143634","2020-07-28","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-07-29","-9999","-9999","0","0","0","-9999","-9999","-9999","1","-9999","2","-9999","16","-9999","-9999","24","11","0","-9999","-9999","-9999","0","-9999","8"
"USC00143634","2020-07-30","13","-9999","19","3","0","17","33","19","15","5","0","4","2","1","48","5","2","12","32","5","-9999","1","-9999","0"
"USC00143634","2020-07-31","-9999","0","-9999","0","-9999","-9999","0","-9999","0","0","0","0","1","0","0","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-01","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999"
"USC00143634","2020-08-02","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","-9999","-9999","-9999","0","0","0","0","-9999","0","0","0","0","0"
"USC00143634","2020-08-03","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-08-04","-9999","-9999","0","0","-9999","-9999","-9999","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-05","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","0","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-06","-9999","-9999","-9999","-9999","-9999","0","-9999","0","-9999","-9999","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0"
"USC00143634","2020-08-08","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","0","-9999","0","0","0","0"
"USC00143634","2020-08-09","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-10","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-11","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-12","-9999","-9999","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-13","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-08-14","0","-9999","-9999","-9999","-9999","-9999","0","0","0","0","-9999","-9999","-9999","0","-9999","0","-9999","0","-9999","-9999","0","0","-9999","0"
"USC00143634","2020-08-15","0","0","0","0","0","0","0","-9999","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-16","-9999","-9999","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-17","-9999","-9999","-9999","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-18","-9999","-9999","-9999","-9999","0","0","-9999","-9999","0","0","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"USC00143634","2020-08-20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-9999","0","0"
"USC00143634","2020-08-21","-9999","0","0","0","0","-9999","0","0","0","0","-9999","0","-9999","0","0","0","0","-9999","0","0","-9999","0","0","0"
"USC00143634","2020-08-23","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-08-24","-9999","0","0","0","-9999","0","0","-9999","0","-9999","0","0","0","0","-9999","-9999","-9999","-9999","-9999","0","-9999","0","-9999","-9999"
"USC00143634","2020-08-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-08-27","0","0","-9999","0","0","0","0","0","0","0","0","0","0","-9999","0","0","-9999","0","0","0","0","0","0","0"
"USC00143634","2020-08-28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0"
"USC00143634","2020-08-29","0","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0","0"
"USC00143634","2020-08-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-01","0","26","0","0","0","0","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0"
"USC00143634","2020-09-02","0","0","-9999","-9999","-9999","0","-9999","-9999","-9999","-9999","-9999","-9999","0","0","-9999","-9999","-9999","0","-9999","0","-9999","0","-9999","0"
"USC00143634","2020-09-03","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999"
"USC00143634","2020-09-04","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","0","0","0","0","-9999","0","0","-9999","-9999"
"USC00143634","2020-09-05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","0","0","0"
"USC00143634","2020-09-06","0","0","-9999","0","-9999","0","0","0","0","-9999","-9999","0","0","0","0","-9999","-9999","0","0","0","0","-9999","0","0"
"USC00143634","2020-09-07","-9999","-9999","0","0","0","-9999","0","-9999","0","-9999","0","0","0","0","-9999","-9999","-9999","-9999","0","0","-9999","-9999","-9999","0"
"USC00143634","2020-09-08","0","-9999","-9999","0","-9999","-9999","0","0","0","0","1","0","3","2","1","2","0","1","0","0","-9999","1","11","0"
"USC00143634","2020-09-09","-9999","-9999","1","0","7","7","0","-9999","-9999","-9999","2","3","-9999","0","-9999","0","0","-9999","0","-9999","-9999","0","2","9"
"USC00143634","2020-09-10","9","40","16","22","8","6","3","0","0","0","1","0","1","0","0","0","0","-9999","0","0","0","0","0","0"
"USC00143634","2020-09-11","-9999","1","3","0","0","0","-9999","0","-9999","-9999","0","0","-9999","0","0","0","-9999","-9999","0","-9999","0","-9999","0","-9999"
"USC00143634","2020-09-12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","0","0"
"USC00143634","2020-09-13","-9999","0","0","0","0","0","-9999","0","-9999","0","0","0","-9999","0","1","0","0","0","0","0","0","0","0","-9999"
"USC00143634","2020-09-14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-16","-9999","0","-9999","0","0","-9999","-9999","-9999","-9999","0","-9999","0","0","0","0","-9999","-9999","0","0","0","0","0","0","0"
"USC00143634","2020-09-17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","-9999","0"
"USC00143634","2020-09-18","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-19","0","0","0","-9999","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","0","0","0","0","-9999","0"
"USC00143634","2020-09-20","0","0","0","-9999","0","0","0","0","-9999","0","-9999","0","0","0","0","0","0","0","0","-9999","0","0","0","0"
"USC00143634","2020-09-21","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","-9999","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-22","0","0","0","0","-9999","0","0","0","0","-9999","-9999","-9999","-9999","0","0","0","0","0","0","0","-9999","0","0","0"
"USC00143634","2020-09-23","0","0","-9999","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0","-9999"
"USC00143634","2020-09-24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-27","0","0","0","0","0","-9999","0","0","-9999","-9999","0","6","14","0","13","-9999","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-28","0","0","0","0","0","-9999","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"USC00143634","2020-09-29","0","0","0","-9999","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"USC00143634","2020-09-30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-9999","0","0","0","0"
